""	"probe_id"	"symbol"
"260828"	"A_32_P447238"	"SMTNL2"
"260829"	"A_32_P44726"	"ZCCHC24"
"260830"	"A_32_P447315"	"MLLT3"
"260831"	"A_32_P447414"	"MAP1B"
"260832"	"A_32_P447443"	"CMYA5"
"260833"	"A_32_P447539"	"HMCN1"
"260834"	"A_32_P447558"	"OAF"
"260835"	"A_32_P44760"	"TMA7"
"260836"	"A_32_P447606"	"KDELC2"
"260837"	"A_32_P447613"	"DISP3"
"260838"	"A_32_P447638"	"IGSF9B"
"260839"	"A_32_P447685"	"LINC00987"
"260840"	"A_32_P447776"	"C4A"
"260841"	"A_32_P44778"	"C9orf85"
"260842"	"A_32_P447785"	"UNC80"
"260843"	"A_32_P447872"	"KLF17"
"260844"	"A_32_P447929"	"ARX"
"260845"	"A_32_P448023"	"ITPK1"
"260846"	"A_32_P448054"	"MCEE"
"260847"	"A_32_P448179"	"LRRC77P"
"260848"	"A_32_P448212"	"FER1L6"
"260849"	"A_32_P448264"	"TNFRSF10B"
"260850"	"A_32_P448360"	"ASB16-AS1"
"260851"	"A_32_P448375"	"SAP18"
"260852"	"A_32_P44840"	"PDE4DIP"
"260853"	"A_32_P448547"	"CC2D1B"
"260854"	"A_32_P448562"	"IFNL1"
"260855"	"A_32_P448575"	"LINC01023"
"260856"	"A_32_P448593"	"LOC613266"
"260857"	"A_32_P448606"	"TMPRSS9"
"260858"	"A_32_P448621"	"FAT1"
"260859"	"A_32_P448632"	"NWD1"
"260860"	"A_32_P448671"	"NACC1"
"260861"	"A_32_P448696"	"CREBRF"
"260862"	"A_32_P448754"	"MGC70870"
"260863"	"A_32_P448845"	"TTC24"
"260864"	"A_32_P448860"	"ATF6B"
"260865"	"A_32_P448890"	"STK19"
"260866"	"A_32_P448942"	"TSPYL1"
"260867"	"A_32_P448980"	"TRIM27"
"260868"	"A_32_P449045"	"LINC00358"
"260869"	"A_32_P449080"	"CD99"
"260870"	"A_32_P44916"	"ZFP36L1"
"260871"	"A_32_P449218"	"TTLL13P"
"260872"	"A_32_P449310"	"FAM201B"
"260873"	"A_32_P449357"	"RPL13"
"260874"	"A_32_P449380"	"WDR38"
"260875"	"A_32_P4495"	"ABCF1"
"260876"	"A_32_P449517"	"LOC100233156"
"260877"	"A_32_P449594"	"OSBPL1A"
"260878"	"A_32_P449660"	"PLEKHG2"
"260879"	"A_32_P449713"	"PCDHGC3"
"260880"	"A_32_P449722"	"HMCN1"
"260881"	"A_32_P449761"	"LOC148696"
"260882"	"A_32_P449860"	"TTPAL"
"260883"	"A_32_P449882"	"SPRY4"
"260884"	"A_32_P449977"	"UNC80"
"260885"	"A_32_P450049"	"KDM2B"
"260886"	"A_32_P45009"	"IDH1"
"260887"	"A_32_P450092"	"NGEF"
"260888"	"A_32_P450167"	"ACOXL"
"260889"	"A_32_P450190"	"MGC27345"
"260890"	"A_32_P450229"	"LOC101928161"
"260891"	"A_32_P450268"	"UBE2E1"
"260892"	"A_32_P450282"	"LOC440300"
"260893"	"A_32_P450336"	"NRXN1"
"260894"	"A_32_P450416"	"C2orf27B"
"260895"	"A_32_P450483"	"SRCIN1"
"260896"	"A_32_P4505"	"CALM2"
"260897"	"A_32_P450567"	"ATXN7L3"
"260898"	"A_32_P450587"	"CCDC171"
"260899"	"A_32_P450604"	"BSN"
"260900"	"A_32_P450650"	"HSD17B1"
"260901"	"A_32_P450687"	"U2AF2"
"260902"	"A_32_P450717"	"SLC44A2"
"260903"	"A_32_P450727"	"TMEM174"
"260904"	"A_32_P450762"	"TIMM50"
"260905"	"A_32_P450812"	"ZSCAN22"
"260906"	"A_32_P450820"	"FAT1"
"260907"	"A_32_P450947"	"LOC101927604"
"260908"	"A_32_P451025"	"ZSCAN23"
"260909"	"A_32_P451090"	"PPT2"
"260910"	"A_32_P451111"	"GTDC1"
"260911"	"A_32_P451185"	"HLA-A"
"260912"	"A_32_P451228"	"SP8"
"260913"	"A_32_P45124"	"RIMBP3"
"260914"	"A_32_P451338"	"CNTNAP2"
"260915"	"A_32_P451346"	"PAIP2B"
"260916"	"A_32_P451406"	"GDPGP1"
"260917"	"A_32_P451549"	"RPL13"
"260918"	"A_32_P451551"	"TNFRSF10D"
"260919"	"A_32_P451652"	"RAB21"
"260920"	"A_32_P451874"	"ANKRD24"
"260921"	"A_32_P451919"	"ZNF268"
"260922"	"A_32_P451924"	"HAUS5"
"260923"	"A_32_P452006"	"IGSF9B"
"260924"	"A_32_P452047"	"CFAP54"
"260925"	"A_32_P452050"	"DDX12P"
"260926"	"A_32_P45207"	"EIF2S2"
"260927"	"A_32_P452136"	"PLEKHM2"
"260928"	"A_32_P452153"	"UNC80"
"260929"	"A_32_P452209"	"JAK1"
"260930"	"A_32_P452540"	"INAVA"
"260931"	"A_32_P452605"	"SPATA31A7"
"260932"	"A_32_P452619"	"ITPR1-DT"
"260933"	"A_32_P452638"	"FOXL2"
"260934"	"A_32_P452655"	"LGALS9"
"260935"	"A_32_P452701"	"PGM5P2"
"260936"	"A_32_P452778"	"APEH"
"260937"	"A_32_P452944"	"RNF152"
"260938"	"A_32_P452997"	"ADRB3"
"260939"	"A_32_P453000"	"SIN3B"
"260940"	"A_32_P453149"	"KCNB1"
"260941"	"A_32_P453191"	"ZBED9"
"260942"	"A_32_P4532"	"RPS3A"
"260943"	"A_32_P453202"	"ZNHIT6"
"260944"	"A_32_P453225"	"TMEM82"
"260945"	"A_32_P453233"	"NOTCH4"
"260946"	"A_32_P453242"	"UNC80"
"260947"	"A_32_P453258"	"APOOL"
"260948"	"A_32_P453275"	"LINC02532"
"260949"	"A_32_P453321"	"ARMH1"
"260950"	"A_32_P453464"	"SAXO2"
"260951"	"A_32_P453527"	"LOC644090"
"260952"	"A_32_P453680"	"ITFG1"
"260953"	"A_32_P453746"	"SRCIN1"
"260954"	"A_32_P453765"	"PGM5-AS1"
"260955"	"A_32_P453863"	"IFNA1"
"260956"	"A_32_P453943"	"ZSWIM4"
"260957"	"A_32_P453960"	"NSUN7"
"260958"	"A_32_P453971"	"SYT9"
"260959"	"A_32_P454048"	"TMPRSS11E"
"260960"	"A_32_P454096"	"ZNF605"
"260961"	"A_32_P454100"	"HAUS5"
"260962"	"A_32_P454159"	"C11orf87"
"260963"	"A_32_P454198"	"CTNND1"
"260964"	"A_32_P454238"	"SLC35D3"
"260965"	"A_32_P454261"	"PPM1H"
"260966"	"A_32_P454334"	"UNC80"
"260967"	"A_32_P454419"	"SHROOM2"
"260968"	"A_32_P454435"	"HOOK3"
"260969"	"A_32_P454511"	"SEPT10"
"260970"	"A_32_P45454"	"CGA"
"260971"	"A_32_P454727"	"SLC9C1"
"260972"	"A_32_P454732"	"LINC02170"
"260973"	"A_32_P454771"	"DNAJB5"
"260974"	"A_32_P454823"	"TNFRSF10A"
"260975"	"A_32_P45493"	"SRSF10"
"260976"	"A_32_P455027"	"TYMS"
"260977"	"A_32_P455203"	"BASP1"
"260978"	"A_32_P455239"	"TMA7"
"260979"	"A_32_P455369"	"OR2J2"
"260980"	"A_32_P455376"	"NTNG1"
"260981"	"A_32_P455399"	"ZBTB17"
"260982"	"A_32_P455426"	"APOOL"
"260983"	"A_32_P455484"	"SOX21-AS1"
"260984"	"A_32_P455526"	"ZNRD1"
"260985"	"A_32_P455552"	"LINC01225"
"260986"	"A_32_P455678"	"GOLGA6L1"
"260987"	"A_32_P455693"	"AKT1"
"260988"	"A_32_P455839"	"MTSS1"
"260989"	"A_32_P45588"	"DUSP12"
"260990"	"A_32_P455916"	"KRT16"
"260991"	"A_32_P456000"	"KIF18B"
"260992"	"A_32_P45604"	"JMJD1C"
"260993"	"A_32_P456065"	"LBX1-AS1"
"260994"	"A_32_P456076"	"LOC339352"
"260995"	"A_32_P456109"	"SMIM31"
"260996"	"A_32_P456127"	"ZNF521"
"260997"	"A_32_P456137"	"DCAF4L1"
"260998"	"A_32_P456177"	"LOC101927237"
"260999"	"A_32_P456199"	"EXOC3-AS1"
"261000"	"A_32_P456209"	"RNF152"
"261001"	"A_32_P456267"	"TPM4"
"261002"	"A_32_P456307"	"RAB11B-AS1"
"261003"	"A_32_P456318"	"SRSF12"
"261004"	"A_32_P456354"	"POU2F1"
"261005"	"A_32_P456461"	"SPIDR"
"261006"	"A_32_P456537"	"TCP1"
"261007"	"A_32_P456547"	"TYW1"
"261008"	"A_32_P456568"	"RPS2"
"261009"	"A_32_P456712"	"YWHAQ"
"261010"	"A_32_P456739"	"LOC728730"
"261011"	"A_32_P456761"	"LINC02049"
"261012"	"A_32_P456956"	"CNTNAP3B"
"261013"	"A_32_P45696"	"ZNF280C"
"261014"	"A_32_P457038"	"SRL"
"261015"	"A_32_P457072"	"GNAI2"
"261016"	"A_32_P457089"	"DCAKD"
"261017"	"A_32_P457313"	"IFI44L"
"261018"	"A_32_P457336"	"AFF4"
"261019"	"A_32_P457367"	"GSPT2"
"261020"	"A_32_P45742"	"PGAM1"
"261021"	"A_32_P457606"	"RSF1"
"261022"	"A_32_P457705"	"TRIM31"
"261023"	"A_32_P457736"	"HLA-DRA"
"261024"	"A_32_P457760"	"ARMCX5"
"261025"	"A_32_P457784"	"LINC00997"
"261026"	"A_32_P457931"	"SV2B"
"261027"	"A_32_P457958"	"ANKDD1A"
"261028"	"A_32_P458036"	"SLC2A4"
"261029"	"A_32_P458079"	"TRMT9B"
"261030"	"A_32_P45808"	"NANOS1"
"261031"	"A_32_P458096"	"TBC1D24"
"261032"	"A_32_P458168"	"KPNB1"
"261033"	"A_32_P458202"	"BAHCC1"
"261034"	"A_32_P458252"	"GPS2"
"261035"	"A_32_P458288"	"CCNI"
"261036"	"A_32_P458346"	"AGAP4"
"261037"	"A_32_P458356"	"SLC25A3P1"
"261038"	"A_32_P458363"	"LOC441601"
"261039"	"A_32_P458389"	"CCNYL2"
"261040"	"A_32_P458472"	"STUM"
"261041"	"A_32_P458601"	"C12orf77"
"261042"	"A_32_P458627"	"BRSK2"
"261043"	"A_32_P458649"	"DGCR2"
"261044"	"A_32_P458667"	"TNF"
"261045"	"A_32_P45875"	"PPP1R14B"
"261046"	"A_32_P458861"	"CCDC71L"
"261047"	"A_32_P458878"	"CYS1"
"261048"	"A_32_P45894"	"STAG3L1"
"261049"	"A_32_P458978"	"DISP2"
"261050"	"A_32_P458997"	"SUSD5"
"261051"	"A_32_P459075"	"BIRC6"
"261052"	"A_32_P459118"	"TERB1"
"261053"	"A_32_P459242"	"LOC389199"
"261054"	"A_32_P459256"	"SP6"
"261055"	"A_32_P459291"	"B4GALNT2"
"261056"	"A_32_P459415"	"KCNQ1DN"
"261057"	"A_32_P459423"	"FUNDC2"
"261058"	"A_32_P4595"	"SGCD"
"261059"	"A_32_P459533"	"FCHO1"
"261060"	"A_32_P459607"	"TCF20"
"261061"	"A_32_P45961"	"C9orf116"
"261062"	"A_32_P459723"	"HLA-A"
"261063"	"A_32_P459812"	"LOC100505635"
"261064"	"A_32_P45983"	"CAV2"
"261065"	"A_32_P459849"	"VGLL2"
"261066"	"A_32_P459886"	"TNRC18"
"261067"	"A_32_P459915"	"MUCL3"
"261068"	"A_32_P459989"	"ESD"
"261069"	"A_32_P460011"	"CSRNP3"
"261070"	"A_32_P460039"	"ZNF282"
"261071"	"A_32_P460147"	"PRKXP1"
"261072"	"A_32_P460215"	"LINC00917"
"261073"	"A_32_P460273"	"CEP131"
"261074"	"A_32_P460317"	"LRBA"
"261075"	"A_32_P460363"	"B3GAT3"
"261076"	"A_32_P460399"	"LRPAP1"
"261077"	"A_32_P460437"	"SNRPA"
"261078"	"A_32_P460446"	"PLEKHH3"
"261079"	"A_32_P460474"	"RPL23AP82"
"261080"	"A_32_P460543"	"KIR2DS1"
"261081"	"A_32_P460605"	"CKAP5"
"261082"	"A_32_P460627"	"ANO8"
"261083"	"A_32_P460740"	"LOC284933"
"261084"	"A_32_P460757"	"TAAR6"
"261085"	"A_32_P460810"	"XKR3"
"261086"	"A_32_P46086"	"RAB30-AS1"
"261087"	"A_32_P460873"	"PHF2P1"
"261088"	"A_32_P460973"	"HLA-E"
"261089"	"A_32_P461003"	"TPTE2P3"
"261090"	"A_32_P461054"	"ZC3H6"
"261091"	"A_32_P461136"	"RYR3"
"261092"	"A_32_P461395"	"KDM6B"
"261093"	"A_32_P461591"	"SVIL"
"261094"	"A_32_P46162"	"ZNF708"
"261095"	"A_32_P461657"	"GNRHR"
"261096"	"A_32_P461687"	"CD248"
"261097"	"A_32_P461718"	"UNC13A"
"261098"	"A_32_P461770"	"DYNC2H1"
"261099"	"A_32_P461870"	"SASS6"
"261100"	"A_32_P461885"	"PTPRR"
"261101"	"A_32_P46191"	"LINC01005"
"261102"	"A_32_P461964"	"GUK1"
"261103"	"A_32_P461976"	"TTC28-AS1"
"261104"	"A_32_P462013"	"CRACR2A"
"261105"	"A_32_P462123"	"NBPF9"
"261106"	"A_32_P462133"	"TAP2"
"261107"	"A_32_P46214"	"SLC9A9"
"261108"	"A_32_P462277"	"XKR6"
"261109"	"A_32_P46237"	"KRT17P5"
"261110"	"A_32_P462420"	"HMGB1"
"261111"	"A_32_P462464"	"TBCD"
"261112"	"A_32_P462492"	"RTP2"
"261113"	"A_32_P462497"	"RAP1GAP2"
"261114"	"A_32_P462513"	"CYB5B"
"261115"	"A_32_P4626"	"LOC101928076"
"261116"	"A_32_P462734"	"NUP107"
"261117"	"A_32_P462762"	"CARMN"
"261118"	"A_32_P462776"	"CTXN3"
"261119"	"A_32_P462914"	"KCNT2"
"261120"	"A_32_P462941"	"LINC01312"
"261121"	"A_32_P462996"	"MUC21"
"261122"	"A_32_P463048"	"ATP6AP2"
"261123"	"A_32_P463098"	"LOC388692"
"261124"	"A_32_P463150"	"KSR2"
"261125"	"A_32_P463163"	"USP12"
"261126"	"A_32_P463181"	"C6orf15"
"261127"	"A_32_P463189"	"C7orf71"
"261128"	"A_32_P463219"	"RXRB"
"261129"	"A_32_P463286"	"TRY2P"
"261130"	"A_32_P463379"	"LOC100130111"
"261131"	"A_32_P463419"	"FENDRR"
"261132"	"A_32_P463538"	"GRIP2"
"261133"	"A_32_P463555"	"SMYD4"
"261134"	"A_32_P463577"	"C16orf96"
"261135"	"A_32_P463658"	"C17orf78"
"261136"	"A_32_P463712"	"ZNF534"
"261137"	"A_32_P463735"	"KIAA1109"
"261138"	"A_32_P46379"	"SLC5A6"
"261139"	"A_32_P463925"	"ENAH"
"261140"	"A_32_P464077"	"MUC5B"
"261141"	"A_32_P464135"	"DACH2"
"261142"	"A_32_P464262"	"LINC00102"
"261143"	"A_32_P464329"	"ANGEL1"
"261144"	"A_32_P464341"	"CDK13"
"261145"	"A_32_P464358"	"SPATS2L"
"261146"	"A_32_P464549"	"FER1L6-AS2"
"261147"	"A_32_P464568"	"GBA2"
"261148"	"A_32_P464650"	"PRSS45"
"261149"	"A_32_P464659"	"MGRN1"
"261150"	"A_32_P464794"	"MRPS36"
"261151"	"A_32_P464868"	"ALX4"
"261152"	"A_32_P4649"	"ATP1B1"
"261153"	"A_32_P464910"	"DLGAP1-AS4"
"261154"	"A_32_P465065"	"ABHD16B"
"261155"	"A_32_P46510"	"ZC3H6"
"261156"	"A_32_P465117"	"ATXN1"
"261157"	"A_32_P465162"	"UTRN"
"261158"	"A_32_P465167"	"MUC5B"
"261159"	"A_32_P46526"	"LSM11"
"261160"	"A_32_P465276"	"FAM86C1"
"261161"	"A_32_P465471"	"ERV3-2"
"261162"	"A_32_P465581"	"NYAP1"
"261163"	"A_32_P46562"	"SGCD"
"261164"	"A_32_P465693"	"RPL13"
"261165"	"A_32_P46571"	"RHBDL2"
"261166"	"A_32_P465742"	"PIP5K1B"
"261167"	"A_32_P465775"	"TNK2"
"261168"	"A_32_P465826"	"CCDC171"
"261169"	"A_32_P465906"	"LINC01091"
"261170"	"A_32_P465921"	"KIAA1109"
"261171"	"A_32_P46594"	"DRAIC"
"261172"	"A_32_P465953"	"ZNF833P"
"261173"	"A_32_P466045"	"ZRANB1"
"261174"	"A_32_P466249"	"C12orf60"
"261175"	"A_32_P466270"	"MUC5B"
"261176"	"A_32_P466335"	"LINC00327"
"261177"	"A_32_P466475"	"HFM1"
"261178"	"A_32_P466514"	"IRF2BPL"
"261179"	"A_32_P466542"	"GOLGA6L9"
"261180"	"A_32_P466646"	"ANKRD20A8P"
"261181"	"A_32_P466752"	"ANKRD30BL"
"261182"	"A_32_P466770"	"RGP1"
"261183"	"A_32_P466877"	"LSMEM2"
"261184"	"A_32_P46694"	"PGAM1"
"261185"	"A_32_P466998"	"GUSBP4"
"261186"	"A_32_P467034"	"BEND4"
"261187"	"A_32_P467068"	"SERINC5"
"261188"	"A_32_P467077"	"GNRHR"
"261189"	"A_32_P467129"	"PPP1R14B"
"261190"	"A_32_P467147"	"IRF7"
"261191"	"A_32_P467206"	"MARS"
"261192"	"A_32_P467384"	"HMGA1"
"261193"	"A_32_P467396"	"NFKBIL1"
"261194"	"A_32_P467532"	"CD99"
"261195"	"A_32_P467569"	"TGFBR3"
"261196"	"A_32_P467581"	"MORF4L2"
"261197"	"A_32_P467582"	"HLA-F-AS1"
"261198"	"A_32_P467592"	"NPHP1"
"261199"	"A_32_P46765"	"C12orf29"
"261200"	"A_32_P467792"	"PRKCI"
"261201"	"A_32_P467899"	"RASL10B"
"261202"	"A_32_P467914"	"FBXL20"
"261203"	"A_32_P468003"	"LOC105376323"
"261204"	"A_32_P46805"	"SHE"
"261205"	"A_32_P468051"	"ACSM6"
"261206"	"A_32_P468107"	"KIAA1109"
"261207"	"A_32_P468132"	"FAM238C"
"261208"	"A_32_P468150"	"CNN1"
"261209"	"A_32_P468230"	"RRBP1"
"261210"	"A_32_P468289"	"DOPEY1"
"261211"	"A_32_P468341"	"C1orf127"
"261212"	"A_32_P468380"	"LOC100129046"
"261213"	"A_32_P468437"	"TBC1D30"
"261214"	"A_32_P468522"	"NCR3"
"261215"	"A_32_P468673"	"DCAF4"
"261216"	"A_32_P468682"	"FBRSL1"
"261217"	"A_32_P468743"	"ODF3L1"
"261218"	"A_32_P468849"	"ADAM5"
"261219"	"A_32_P468854"	"AGFG2"
"261220"	"A_32_P468898"	"NEPRO"
"261221"	"A_32_P46891"	"CDC42"
"261222"	"A_32_P469045"	"PPP1R2"
"261223"	"A_32_P469069"	"DHX40"
"261224"	"A_32_P469152"	"TMEM50B"
"261225"	"A_32_P469266"	"MAVS"
"261226"	"A_32_P469350"	"NR2F6"
"261227"	"A_32_P469390"	"LINC01785"
"261228"	"A_32_P469522"	"UTRN"
"261229"	"A_32_P469572"	"LOC100294145"
"261230"	"A_32_P469678"	"CDKL1"
"261231"	"A_32_P469725"	"BICD1"
"261232"	"A_32_P46973"	"HSBP1L1"
"261233"	"A_32_P469942"	"FOXP1-IT1"
"261234"	"A_32_P470070"	"VLDLR-AS1"
"261235"	"A_32_P470207"	"TLE4"
"261236"	"A_32_P470312"	"FAM238C"
"261237"	"A_32_P470393"	"BAD"
"261238"	"A_32_P470495"	"ZC3H12C"
"261239"	"A_32_P470508"	"TARDBP"
"261240"	"A_32_P470624"	"ZFP57"
"261241"	"A_32_P470728"	"GSX1"
"261242"	"A_32_P470734"	"OR7E125P"
"261243"	"A_32_P470812"	"GK"
"261244"	"A_32_P470844"	"ZNRD1"
"261245"	"A_32_P470868"	"ERICH6B"
"261246"	"A_32_P470960"	"INAFM2"
"261247"	"A_32_P471149"	"TRMT9B"
"261248"	"A_32_P47121"	"HPGD"
"261249"	"A_32_P471254"	"SIAH2"
"261250"	"A_32_P471310"	"CCL3L1"
"261251"	"A_32_P471336"	"CNP"
"261252"	"A_32_P47145"	"EIF4A1"
"261253"	"A_32_P471485"	"RTKN2"
"261254"	"A_32_P471529"	"TMEM147"
"261255"	"A_32_P47157"	"LINC00950"
"261256"	"A_32_P471640"	"LOC101928068"
"261257"	"A_32_P471646"	"RMST"
"261258"	"A_32_P471718"	"BRWD3"
"261259"	"A_32_P471728"	"DGCR9"
"261260"	"A_32_P471807"	"IRS4"
"261261"	"A_32_P471923"	"PPP1R11"
"261262"	"A_32_P47199"	"NPIPB3"
"261263"	"A_32_P472136"	"SLC9A9"
"261264"	"A_32_P472149"	"XDH"
"261265"	"A_32_P47216"	"MAMDC2"
"261266"	"A_32_P472382"	"CTNNA3"
"261267"	"A_32_P472589"	"RBBP4"
"261268"	"A_32_P472623"	"STUM"
"261269"	"A_32_P47263"	"SAMD12"
"261270"	"A_32_P472632"	"ZNF100"
"261271"	"A_32_P472761"	"TBC1D30"
"261272"	"A_32_P472766"	"CECR7"
"261273"	"A_32_P472772"	"MUC5B"
"261274"	"A_32_P472821"	"LTA"
"261275"	"A_32_P472875"	"LINC00543"
"261276"	"A_32_P472930"	"XIST"
"261277"	"A_32_P472945"	"HADHA"
"261278"	"A_32_P472968"	"BICD1"
"261279"	"A_32_P472994"	"TCEAL8"
"261280"	"A_32_P473121"	"PCCB"
"261281"	"A_32_P473190"	"FOXP1-IT1"
"261282"	"A_32_P473257"	"MCMDC2"
"261283"	"A_32_P473275"	"ELP5"
"261284"	"A_32_P473302"	"VLDLR-AS1"
"261285"	"A_32_P473334"	"TBC1D24"
"261286"	"A_32_P473351"	"C9orf50"
"261287"	"A_32_P473637"	"PTPRM"
"261288"	"A_32_P473648"	"LRRC56"
"261289"	"A_32_P473656"	"KIAA1522"
"261290"	"A_32_P47387"	"C16orf45"
"261291"	"A_32_P473879"	"H2BFXP"
"261292"	"A_32_P473960"	"PDK3"
"261293"	"A_32_P473964"	"LOC101927248"
"261294"	"A_32_P474023"	"ARL4C"
"261295"	"A_32_P47410"	"TMEM232"
"261296"	"A_32_P474116"	"TSPY2"
"261297"	"A_32_P474130"	"INHBA-AS1"
"261298"	"A_32_P474146"	"UNC79"
"261299"	"A_32_P474331"	"EPHA6"
"261300"	"A_32_P474383"	"ACOX1"
"261301"	"A_32_P474492"	"KIF18B"
"261302"	"A_32_P474513"	"SPATA31A7"
"261303"	"A_32_P474550"	"CC2D2B"
"261304"	"A_32_P474573"	"ZNF28"
"261305"	"A_32_P474620"	"IGSF22"
"261306"	"A_32_P474649"	"KCNQ1"
"261307"	"A_32_P474743"	"F2"
"261308"	"A_32_P474928"	"OTUD5"
"261309"	"A_32_P474973"	"BCAN"
"261310"	"A_32_P474989"	"PPP1R26"
"261311"	"A_32_P47499"	"HINT1"
"261312"	"A_32_P475128"	"OTOF"
"261313"	"A_32_P475132"	"EIF3I"
"261314"	"A_32_P475152"	"EEF1A1"
"261315"	"A_32_P475179"	"PCDH9"
"261316"	"A_32_P47530"	"SP3"
"261317"	"A_32_P475327"	"PRSS51"
"261318"	"A_32_P475462"	"CLDN16"
"261319"	"A_32_P475502"	"SPIRE2"
"261320"	"A_32_P475522"	"TRIM71"
"261321"	"A_32_P475532"	"ST6GAL1"
"261322"	"A_32_P47554"	"HINT1"
"261323"	"A_32_P475577"	"ABHD15"
"261324"	"A_32_P47566"	"UBLCP1"
"261325"	"A_32_P475778"	"LIX1L"
"261326"	"A_32_P475825"	"ZNRF4"
"261327"	"A_32_P475902"	"PPIA"
"261328"	"A_32_P475912"	"KDM4B"
"261329"	"A_32_P476095"	"LOC105375026"
"261330"	"A_32_P476182"	"KLHL30-AS1"
"261331"	"A_32_P476290"	"B3GALT4"
"261332"	"A_32_P476309"	"MAP3K15"
"261333"	"A_32_P476541"	"ANK1"
"261334"	"A_32_P476543"	"ALDOA"
"261335"	"A_32_P476574"	"MT1DP"
"261336"	"A_32_P476601"	"GRM7"
"261337"	"A_32_P476709"	"CYB561"
"261338"	"A_32_P476753"	"WSB1"
"261339"	"A_32_P476913"	"LINC00654"
"261340"	"A_32_P47698"	"EEF1A1"
"261341"	"A_32_P477048"	"SOD1"
"261342"	"A_32_P477239"	"OSTM1-AS1"
"261343"	"A_32_P477263"	"LINC00359"
"261344"	"A_32_P477331"	"FOSL2"
"261345"	"A_32_P477383"	"HLA-DOB"
"261346"	"A_32_P477476"	"PLEKHM3"
"261347"	"A_32_P477733"	"USP4"
"261348"	"A_32_P477745"	"MIR4453HG"
"261349"	"A_32_P477792"	"SCART1"
"261350"	"A_32_P477824"	"ZNF233"
"261351"	"A_32_P477870"	"HNRNPUL1"
"261352"	"A_32_P477976"	"ZBED5"
"261353"	"A_32_P478018"	"C19orf70"
"261354"	"A_32_P478023"	"NPAS4"
"261355"	"A_32_P478070"	"CD109"
"261356"	"A_32_P478133"	"KIR3DL3"
"261357"	"A_32_P478164"	"LINC01700"
"261358"	"A_32_P478191"	"PLEKHB1"
"261359"	"A_32_P478273"	"ARCN1"
"261360"	"A_32_P478334"	"LOC388692"
"261361"	"A_32_P478464"	"COL11A2"
"261362"	"A_32_P478508"	"LINC00957"
"261363"	"A_32_P478512"	"LINC02249"
"261364"	"A_32_P478542"	"PTPN9"
"261365"	"A_32_P478606"	"C8orf49"
"261366"	"A_32_P478648"	"MOGAT3"
"261367"	"A_32_P478717"	"LOC286178"
"261368"	"A_32_P478787"	"SREBF1"
"261369"	"A_32_P478833"	"LINC01410"
"261370"	"A_32_P478873"	"MEGF9"
"261371"	"A_32_P478902"	"LOC100128164"
"261372"	"A_32_P478960"	"CALHM1"
"261373"	"A_32_P479016"	"C1orf174"
"261374"	"A_32_P479062"	"OR52K1"
"261375"	"A_32_P479108"	"ADAMTS19"
"261376"	"A_32_P479154"	"RPL23AP53"
"261377"	"A_32_P479177"	"OTUD3"
"261378"	"A_32_P479206"	"PNPLA5"
"261379"	"A_32_P479339"	"SHC1"
"261380"	"A_32_P479369"	"WEE1"
"261381"	"A_32_P4794"	"ANKRD18B"
"261382"	"A_32_P479400"	"SKIV2L"
"261383"	"A_32_P479417"	"DPYD"
"261384"	"A_32_P479475"	"KRT78"
"261385"	"A_32_P479538"	"TEX28"
"261386"	"A_32_P479600"	"FAM98A"
"261387"	"A_32_P479743"	"LINC00593"
"261388"	"A_32_P479843"	"CCDC171"
"261389"	"A_32_P47988"	"CAMK2D"
"261390"	"A_32_P47994"	"RPS26"
"261391"	"A_32_P48006"	"F11-AS1"
"261392"	"A_32_P480073"	"AGAP4"
"261393"	"A_32_P480108"	"TSSC4"
"261394"	"A_32_P480177"	"TNN"
"261395"	"A_32_P480188"	"DSTN"
"261396"	"A_32_P480198"	"CCDC85B"
"261397"	"A_32_P480262"	"NRGN"
"261398"	"A_32_P480310"	"PTPRR"
"261399"	"A_32_P480321"	"C20orf204"
"261400"	"A_32_P480363"	"PEX7"
"261401"	"A_32_P480414"	"HLA-A"
"261402"	"A_32_P480440"	"ESX1"
"261403"	"A_32_P480470"	"NFIA-AS2"
"261404"	"A_32_P48048"	"ZNF37BP"
"261405"	"A_32_P480516"	"AK9"
"261406"	"A_32_P480542"	"ZSWIM5"
"261407"	"A_32_P480589"	"FAM133A"
"261408"	"A_32_P480662"	"RFTN1"
"261409"	"A_32_P480782"	"CYP51A1-AS1"
"261410"	"A_32_P480858"	"XDH"
"261411"	"A_32_P481072"	"LINC00476"
"261412"	"A_32_P481212"	"SPEF1"
"261413"	"A_32_P481377"	"KRTAP11-1"
"261414"	"A_32_P481393"	"FAM111B"
"261415"	"A_32_P48144"	"FAM110B"
"261416"	"A_32_P481474"	"UTRN"
"261417"	"A_32_P481631"	"LINC01144"
"261418"	"A_32_P481643"	"OBSL1"
"261419"	"A_32_P481749"	"PRRT4"
"261420"	"A_32_P481843"	"PDCD6IP"
"261421"	"A_32_P48198"	"SNX29P2"
"261422"	"A_32_P482220"	"FAT4"
"261423"	"A_32_P48223"	"CDCA2"
"261424"	"A_32_P482240"	"SPTY2D1"
"261425"	"A_32_P482364"	"ZNF550"
"261426"	"A_32_P482505"	"TTC3"
"261427"	"A_32_P48257"	"RNF152"
"261428"	"A_32_P482570"	"RSF1"
"261429"	"A_32_P483067"	"PDP2"
