""	"probe_id"	"symbol"
"40684"	"CUST_H6L_67346"	"SKAP2"
"40685"	"CUST_H6L_28975"	"SKAP2"
"40686"	"CUST_H6L_66768"	"SKAP2"
"40687"	"CUST_H6L_66769"	"SKAP2"
"40688"	"A_24_P200854"	"HOXA2"
"40689"	"A_23_P501538"	"HOXA3"
"40690"	"CUST_H6L_66770"	"HOXA3"
"40691"	"CUST_H6L_66770"	"HOXA-AS2"
"40692"	"CUST_H6L_66771"	"HOXA3"
"40693"	"CUST_H6L_66771"	"HOXA-AS2"
"40694"	"CUST_H6L_01894"	"HOXA3"
"40695"	"CUST_H6L_01894"	"HOXA-AS2"
"40696"	"A_33_P3401013"	"HOXA4"
"40697"	"A_33_P3401013"	"HOXA3"
"40698"	"A_33_P3401013"	"HOXA-AS2"
"40699"	"A_33_P3401013"	"AC004080.6"
"40700"	"CUST_H6L_78746"	"HOXA3"
"40701"	"CUST_H6L_78746"	"AC004080.6"
"40702"	"CUST_H6L_78746"	"HOXA-AS3"
"40703"	"A_23_P93772"	"HOXA5"
"40704"	"A_23_P93772"	"HOXA3"
"40705"	"A_23_P93772"	"AC004080.6"
"40706"	"A_23_P93772"	"HOXA-AS3"
"40707"	"A_33_P3377519"	"HOXA6"
"40708"	"A_33_P3377519"	"HOXA3"
"40709"	"A_33_P3377519"	"AC004080.6"
"40710"	"A_33_P3377519"	"HOXA-AS3"
"40711"	"A_21_P0000199"	"HOXA6"
"40712"	"A_21_P0000199"	"HOXA3"
"40713"	"A_21_P0000199"	"AC004080.6"
"40714"	"A_21_P0000199"	"HOXA-AS3"
"40715"	"CUST_H6L_75207"	"AC004080.4"
"40716"	"A_22_P00023586"	"HOXA9"
"40717"	"A_23_P500998"	"HOXA9"
"40718"	"A_21_P0005486"	"HOXA11-AS"
"40719"	"A_21_P0005486"	"AC004080.2"
"40720"	"CUST_H6L_06135"	"HOXA13"
"40721"	"CUST_H6L_28976"	"HOXA13"
"40722"	"A_23_P389281"	"HOXA13"
"40723"	"A_21_P0010498"	"HOTTIP"
"40724"	"CUST_H6L_67919"	"AC004080.17"
"40725"	"CUST_H6L_67347"	"AC004080.17"
"40726"	"A_24_P368943"	"EVX1-AS"
"40727"	"A_24_P368943"	"EVX1"
"40728"	"A_22_P00005912"	"EVX1"
"40729"	"CUST_H6L_28977"	"RPL35P4"
"40730"	"CUST_H6L_66773"	"AC004009.1"
"40731"	"CUST_H6L_05102"	"AC004009.1"
"40732"	"CUST_H6L_66774"	"AC004009.3"
"40733"	"CUST_H6L_66774"	"AC004009.1"
"40734"	"A_21_P0005366"	"AC004009.1"
"40735"	"CUST_H6L_28979"	"AC004009.2"
"40736"	"CUST_H6L_28980"	"PSMC1P2"
"40737"	"CUST_H6L_28982"	"AC073150.1"
"40738"	"A_23_P335428"	"HIBADH"
"40739"	"CUST_H6L_28983"	"HIBADH"
"40740"	"CUST_H6L_28984"	"TAX1BP1"
"40741"	"CUST_H6L_28985"	"TAX1BP1"
"40742"	"A_24_P95029"	"TAX1BP1"
"40743"	"A_32_P36694"	"TAX1BP1"
"40744"	"A_32_P36694"	"JAZF1"
"40745"	"CUST_H6L_28986"	"TAX1BP1"
"40746"	"CUST_H6L_28986"	"JAZF1"
"40747"	"CUST_H6L_28987"	"JAZF1"
"40748"	"CUST_H6L_66775"	"JAZF1-AS1"
"40749"	"CUST_H6L_78748"	"JAZF1-AS1"
"40750"	"A_24_P75456"	"PPIAP80"
"40751"	"A_21_P0014188"	"CREB5"
"40752"	"CUST_H6L_28989"	"AC005105.1"
"40753"	"CUST_H6L_28989"	"CREB5"
"40754"	"A_33_P3368186"	"CREB5"
"40755"	"CUST_H6L_28991"	"CREB5"
"40756"	"CUST_H6L_28988"	"CREB5"
"40757"	"CUST_H6L_28990"	"CREB5"
"40758"	"A_23_P157117"	"CREB5"
"40759"	"CUST_H6L_28992"	"CREB5"
"40760"	"A_24_P183664"	"TRIL"
"40761"	"A_22_P00021431"	"AC005013.1"
"40762"	"CUST_H6L_78749"	"CPVL"
"40763"	"A_23_P134347"	"CPVL"
"40764"	"CUST_H6L_66782"	"CPVL"
"40765"	"CUST_H6L_66782"	"AC004593.3"
"40766"	"CUST_H6L_04040"	"CPVL"
"40767"	"CUST_H6L_04040"	"AC004593.3"
"40768"	"CUST_H6L_28993"	"CPVL"
"40769"	"CUST_H6L_28993"	"AC004593.3"
"40770"	"CUST_H6L_28993"	"CHN2"
"40771"	"A_33_P3353027"	"CPVL"
"40772"	"A_33_P3353027"	"AC004593.3"
"40773"	"A_33_P3353027"	"CHN2"
"40774"	"CUST_H6L_28994"	"AC004593.2"
"40775"	"CUST_H6L_28994"	"CPVL"
"40776"	"CUST_H6L_28994"	"AC004593.3"
"40777"	"CUST_H6L_28994"	"CHN2"
"40778"	"A_33_P3322879"	"AC004593.3"
"40779"	"A_33_P3322879"	"CHN2"
"40780"	"CUST_H6L_28995"	"NANOGP4"
"40781"	"CUST_H6L_28995"	"AC004593.3"
"40782"	"CUST_H6L_28995"	"CHN2"
"40783"	"A_33_P3237891"	"AC004593.3"
"40784"	"A_33_P3237891"	"CHN2"
"40785"	"A_33_P3237905"	"AC004593.3"
"40786"	"A_33_P3237905"	"CHN2"
"40787"	"A_33_P3237899"	"AC004593.3"
"40788"	"A_33_P3237899"	"CHN2"
"40789"	"CUST_H6L_78750"	"AC004593.3"
"40790"	"CUST_H6L_78750"	"CHN2"
"40791"	"CUST_H6L_67348"	"AC004593.3"
"40792"	"CUST_H6L_67348"	"CHN2"
"40793"	"A_33_P3237894"	"AC004593.3"
"40794"	"A_33_P3237894"	"CHN2"
"40795"	"A_23_P431346"	"PRR15"
"40796"	"A_22_P00014164"	"ZNRF2P2"
"40797"	"CUST_H6L_08692"	"ZNRF2P2"
"40798"	"A_22_P00012462"	"ZNRF2P2"
"40799"	"A_21_P0013188"	"DPY19L2P3"
"40800"	"A_21_P0013188"	"ZNRF2P2"
"40801"	"A_33_P3397840"	"WIPF3"
"40802"	"CUST_H6L_66783"	"WIPF3"
"40803"	"A_32_P3914"	"WIPF3"
"40804"	"A_23_P366366"	"SCRN1"
"40805"	"A_33_P3285893"	"SCRN1"
"40806"	"A_33_P3381443"	"SCRN1"
"40807"	"CUST_H6L_74113"	"PLEKHA8"
"40808"	"A_23_P318296"	"PLEKHA8"
"40809"	"CUST_H6L_28996"	"PLEKHA8"
"40810"	"CUST_H6L_67350"	"AC007036.5"
"40811"	"CUST_H6L_05453"	"MTURN"
"40812"	"A_22_P00012038"	"AC007036.3"
"40813"	"A_22_P00012038"	"MTURN"
"40814"	"A_33_P3247644"	"AC007036.3"
"40815"	"A_33_P3247644"	"MTURN"
"40816"	"A_32_P100439"	"MTURN"
"40817"	"CUST_H6L_28997"	"RPS27P16"
"40818"	"A_21_P0005290"	"AC007036.1"
"40819"	"CUST_H6L_29000"	"ZNRF2"
"40820"	"CUST_H6L_66788"	"ZNRF2"
"40821"	"CUST_H6L_03533"	"ZNRF2"
"40822"	"CUST_H6L_66787"	"ZNRF2"
"40823"	"CUST_H6L_66787"	"AC006978.2"
"40824"	"A_33_P3312842"	"ZNRF2"
"40825"	"A_33_P3312842"	"AC006978.2"
"40826"	"A_23_P403398"	"AC006978.1"
"40827"	"A_23_P403398"	"AC006978.2"
"40828"	"CUST_H6L_78751"	"AC006978.2"
"40829"	"CUST_H6L_78751"	"LINC01176"
"40830"	"A_21_P0005369"	"AC006978.2"
"40831"	"A_24_P129277"	"NOD1"
"40832"	"A_24_P129277"	"AC006027.1"
"40833"	"CUST_H6L_67351"	"NOD1"
"40834"	"A_23_P42695"	"GGCT"
"40835"	"A_33_P3419910"	"GGCT"
"40836"	"A_33_P3419910"	"AC005154.5"
"40837"	"A_33_P3419912"	"GGCT"
"40838"	"A_33_P3419912"	"AC005154.5"
"40839"	"CUST_H6L_67352"	"AC005154.5"
"40840"	"CUST_H6L_01723"	"AC005154.5"
"40841"	"CUST_H6L_01723"	"GARS-DT"
"40842"	"CUST_H6L_29001"	"AC005154.2"
"40843"	"CUST_H6L_29001"	"AC005154.5"
"40844"	"CUST_H6L_29001"	"GARS-DT"
"40845"	"A_22_P00006907"	"AC005154.4"
"40846"	"A_22_P00006907"	"AC005154.5"
"40847"	"A_22_P00006907"	"GARS-DT"
"40848"	"CUST_H6L_05651"	"AC005154.1"
"40849"	"CUST_H6L_05651"	"AC005154.5"
"40850"	"CUST_H6L_05651"	"GARS-DT"
"40851"	"CUST_H6L_67353"	"GARS-DT"
"40852"	"A_22_P00007002"	"GARS-DT"
"40853"	"A_24_P154948"	"GARS"
"40854"	"CUST_H6L_05650"	"CRHR2"
"40855"	"A_23_P215331"	"CRHR2"
"40856"	"CUST_H6L_29002"	"CRHR2"
"40857"	"A_33_P3326822"	"INMT"
"40858"	"A_33_P3326822"	"CRHR2"
"40859"	"CUST_H6L_29003"	"AC006022.1"
"40860"	"CUST_H6L_29003"	"INMT"
"40861"	"A_33_P3248394"	"INMT"
"40862"	"A_33_P3248394"	"INMT-MINDY4"
"40863"	"A_33_P3347291"	"INMT"
"40864"	"A_33_P3347291"	"INMT-MINDY4"
"40865"	"A_22_P00020896"	"INMT-MINDY4"
"40866"	"A_22_P00020896"	"MINDY4"
"40867"	"A_22_P00020896"	"AC004691.1"
"40868"	"A_24_P126425"	"INMT-MINDY4"
"40869"	"A_24_P126425"	"MINDY4"
"40870"	"A_33_P3326713"	"AC004691.2"
"40871"	"A_33_P3326713"	"INMT-MINDY4"
"40872"	"A_33_P3326713"	"MINDY4"
"40873"	"A_33_P3244433"	"AC004691.2"
"40874"	"A_33_P3244433"	"INMT-MINDY4"
"40875"	"A_33_P3244433"	"MINDY4"
"40876"	"A_33_P3253723"	"AC004691.2"
"40877"	"A_33_P3253723"	"AQP1"
"40878"	"CUST_H6L_09336"	"AQP1"
"40879"	"A_23_P372834"	"AQP1"
"40880"	"CUST_H6L_29004"	"GHRHR"
"40881"	"A_33_P3232655"	"GHRHR"
"40882"	"A_23_P8497"	"GHRHR"
"40883"	"CUST_H6L_02677"	"GHRHR"
"40884"	"A_21_P0005370"	"GHRHR"
"40885"	"A_23_P157109"	"ADCYAP1R1"
"40886"	"CUST_H6L_29005"	"ADCYAP1R1"
"40887"	"CUST_H6L_29006"	"AC006466.1"
"40888"	"A_23_P134340"	"NEUROD6"
"40889"	"A_22_P00010682"	"AC005090.1"
"40890"	"A_21_P0013294"	"AC005090.1"
"40891"	"A_33_P3323607"	"ITPRID1"
"40892"	"CUST_H6L_29007"	"ITPRID1"
"40893"	"CUST_H6L_67360"	"ITPRID1"
"40894"	"A_33_P3299580"	"ITPRID1"
"40895"	"A_33_P3323599"	"ITPRID1"
"40896"	"A_33_P3308964"	"PPP1R17"
"40897"	"A_23_P145724"	"PPP1R17"
"40898"	"CUST_H6L_67361"	"PDE1C"
"40899"	"A_24_P206328"	"PDE1C"
"40900"	"A_33_P3331853"	"PDE1C"
"40901"	"CUST_H6L_29008"	"PDE1C"
"40902"	"CUST_H6L_08591"	"SNX2P2"
"40903"	"CUST_H6L_08591"	"PDE1C"
"40904"	"CUST_H6L_29009"	"PDE1C"
"40905"	"CUST_H6L_67946"	"PDE1C"
"40906"	"CUST_H6L_67947"	"PDE1C"
"40907"	"CUST_H6L_67948"	"PDE1C"
"40908"	"CUST_H6L_67949"	"PDE1C"
"40909"	"CUST_H6L_66793"	"PDE1C"
"40910"	"CUST_H6L_78753"	"PDE1C"
"40911"	"CUST_H6L_66795"	"AC018637.1"
"40912"	"A_33_P3380071"	"AC018641.1"
"40913"	"CUST_H6L_29011"	"AVL9"
"40914"	"CUST_H6L_29010"	"AVL9"
"40915"	"A_24_P272967"	"AVL9"
"40916"	"A_23_P122947"	"AVL9"
"40917"	"CUST_H6L_06972"	"DPY19L1P1"
"40918"	"CUST_H6L_06972"	"AVL9"
"40919"	"CUST_H6L_29012"	"DPY19L1P1"
"40920"	"CUST_H6L_29012"	"AVL9"
"40921"	"CUST_H6L_29013"	"DPY19L1P1"
"40922"	"CUST_H6L_29013"	"AVL9"
"40923"	"CUST_H6L_67364"	"DPY19L1P1"
"40924"	"CUST_H6L_67364"	"AVL9"
"40925"	"CUST_H6L_67365"	"DPY19L1P1"
"40926"	"A_24_P145009"	"ZNRF2P1"
"40927"	"A_24_P145009"	"DPY19L1P1"
"40928"	"CUST_H6L_29014"	"DPY19L1P2"
"40929"	"A_33_P3248077"	"DPY19L1P2"
"40930"	"A_23_P394448"	"DPY19L1P2"
"40931"	"A_32_P96134"	"AC018648.1"
"40932"	"A_24_P12539"	"KBTBD2"
"40933"	"CUST_H6L_29015"	"KBTBD2"
"40934"	"CUST_H6L_06494"	"RP9P"
"40935"	"CUST_H6L_29016"	"AC083863.1"
"40936"	"CUST_H6L_78754"	"FKBP9"
"40937"	"A_23_P59547"	"NT5C3A"
"40938"	"A_22_P00006552"	"NT5C3A"
"40939"	"A_33_P3393836"	"NT5C3A"
"40940"	"CUST_H6L_29017"	"NT5C3A"
"40941"	"CUST_H6L_09337"	"NT5C3A"
"40942"	"A_33_P3294790"	"RPS29P14"
"40943"	"A_33_P3294790"	"NT5C3A"
"40944"	"CUST_H6L_29018"	"RP9"
"40945"	"CUST_H6L_66797"	"RP9"
"40946"	"CUST_H6L_29019"	"BBS9"
"40947"	"CUST_H6L_09338"	"AC007312.1"
"40948"	"CUST_H6L_09338"	"BBS9"
"40949"	"A_33_P3360087"	"BBS9"
"40950"	"CUST_H6L_29020"	"AC006195.1"
"40951"	"CUST_H6L_29020"	"BBS9"
"40952"	"CUST_H6L_29021"	"BBS9"
"40953"	"CUST_H6L_09320"	"BBS9"
"40954"	"A_23_P82351"	"BBS9"
"40955"	"CUST_H6L_67950"	"BBS9"
"40956"	"CUST_H6L_67951"	"BBS9"
"40957"	"CUST_H6L_66798"	"BBS9"
"40958"	"CUST_H6L_66799"	"BBS9"
"40959"	"CUST_H6L_66800"	"BBS9"
"40960"	"CUST_H6L_67952"	"BBS9"
"40961"	"CUST_H6L_67953"	"BBS9"
"40962"	"CUST_H6L_67954"	"BBS9"
"40963"	"CUST_H6L_67955"	"BBS9"
"40964"	"A_23_P42684"	"AC008080.1"
"40965"	"A_23_P42684"	"BBS9"
"40966"	"A_21_P0005291"	"AC008080.2"
"40967"	"A_21_P0005291"	"BBS9"
"40968"	"A_22_P00013814"	"AC008080.2"
"40969"	"A_22_P00013814"	"BBS9"
"40970"	"CUST_H6L_67956"	"BBS9"
"40971"	"CUST_H6L_67957"	"BBS9"
"40972"	"CUST_H6L_66801"	"BBS9"
"40973"	"CUST_H6L_67958"	"BBS9"
"40974"	"CUST_H6L_66802"	"BBS9"
"40975"	"CUST_H6L_67959"	"BBS9"
"40976"	"CUST_H6L_67960"	"BBS9"
"40977"	"CUST_H6L_66803"	"BBS9"
"40978"	"CUST_H6L_67961"	"BBS9"
"40979"	"CUST_H6L_67367"	"BBS9"
"40980"	"CUST_H6L_09321"	"BMPER"
"40981"	"A_33_P3219651"	"BMPER"
"40982"	"A_24_P942904"	"BMPER"
"40983"	"CUST_H6L_29023"	"AC009262.1"
"40984"	"CUST_H6L_67369"	"AC009262.1"
"40985"	"A_33_P3417113"	"NPSR1"
"40986"	"A_33_P3417113"	"NPSR1-AS1"
"40987"	"CUST_H6L_67370"	"NPSR1"
"40988"	"CUST_H6L_67370"	"NPSR1-AS1"
"40989"	"A_23_P19886"	"NPSR1"
"40990"	"A_23_P19886"	"NPSR1-AS1"
"40991"	"CUST_H6L_03012"	"NPSR1"
"40992"	"CUST_H6L_03012"	"NPSR1-AS1"
"40993"	"A_23_P394448"	"DPY19L1"
"40994"	"CUST_H6L_29024"	"DPY19L1"
"40995"	"CUST_H6L_29025"	"DPY19L1"
"40996"	"CUST_H6L_29026"	"DPY19L1"
"40997"	"CUST_H6L_66806"	"DPY19L1"
"40998"	"CUST_H6L_29027"	"DPY19L1"
"40999"	"CUST_H6L_07845"	"AC005400.1"
"41000"	"CUST_H6L_29491"	"AC005400.1"
"41001"	"A_24_P177948"	"AC005400.1"
"41002"	"A_24_P177948"	"DPY19L2P1"
"41003"	"A_33_P3235816"	"AC005400.1"
"41004"	"A_33_P3235816"	"DPY19L2P1"
"41005"	"CUST_H6L_29028"	"AC005400.1"
"41006"	"CUST_H6L_29028"	"DPY19L2P1"
"41007"	"A_23_P145863"	"S100A11P2"
"41008"	"A_23_P145863"	"DPY19L2P1"
"41009"	"A_21_P0013188"	"DPY19L2P1"
"41010"	"CUST_H6L_16387"	"TBX20"
"41011"	"A_24_P211849"	"TBX20"
"41012"	"A_21_P0005295"	"AC009531.1"
"41013"	"A_33_P3647744"	"AC007652.3"
"41014"	"A_33_P3647744"	"AC007652.2"
"41015"	"CUST_H6L_29029"	"AC007652.3"
"41016"	"CUST_H6L_29029"	"AC007652.2"
"41017"	"A_21_P0005296"	"AC007652.1"
"41018"	"A_21_P0005489"	"AC018647.3"
"41019"	"A_23_P168490"	"HERPUD2"
"41020"	"CUST_H6L_09594"	"HERPUD2"
"41021"	"A_21_P0013295"	"AC018647.1"
"41022"	"A_21_P0013296"	"AC018647.1"
"41023"	"A_19_P00801735"	"SEPTIN7-AS1"
"41024"	"CUST_H6L_06052"	"SEPTIN7-AS1"
"41025"	"CUST_H6L_29030"	"AC007551.1"
"41026"	"CUST_H6L_29030"	"SEPTIN7-AS1"
"41027"	"CUST_H6L_29031"	"SEPTIN7-AS1"
"41028"	"CUST_H6L_29032"	"SEPTIN7-AS1"
"41029"	"CUST_H6L_02138"	"SEPTIN7"
"41030"	"A_24_P291973"	"SEPTIN7"
"41031"	"A_21_P0013313"	"SEPTIN7"
"41032"	"A_23_P8482"	"SEPTIN7"
"41033"	"A_21_P0013304"	"SEPTIN7P3"
"41034"	"A_21_P0013300"	"SEPTIN7P3"
"41035"	"A_21_P0013302"	"SEPTIN7P3"
"41036"	"CUST_H6L_29033"	"SEPTIN7P3"
"41037"	"CUST_H6L_66810"	"AC083864.5"
"41038"	"CUST_H6L_78757"	"AC083864.2"
"41039"	"A_21_P0005222"	"AC083864.2"
"41040"	"A_33_P3383169"	"AC083864.1"
"41041"	"CUST_H6L_29034"	"MARK2P13"
"41042"	"CUST_H6L_04871"	"AC078841.1"
"41043"	"CUST_H6L_06588"	"AC007327.1"
"41044"	"CUST_H6L_06588"	"EEPD1"
"41045"	"A_22_P00008676"	"AC007327.2"
"41046"	"A_22_P00008676"	"EEPD1"
"41047"	"A_22_P00021623"	"AC007327.2"
"41048"	"A_22_P00021623"	"EEPD1"
"41049"	"CUST_H6L_78758"	"EEPD1"
"41050"	"A_23_P333498"	"EEPD1"
"41051"	"A_23_P305205"	"KIAA0895"
"41052"	"CUST_H6L_29035"	"KIAA0895"
"41053"	"CUST_H6L_29036"	"ANLN"
"41054"	"CUST_H6L_04872"	"ANLN"
"41055"	"A_23_P356684"	"ANLN"
"41056"	"CUST_H6L_78759"	"AOAH"
"41057"	"A_23_P145718"	"AOAH"
"41058"	"CUST_H6L_78760"	"AOAH"
"41059"	"CUST_H6L_78761"	"AOAH"
"41060"	"A_22_P00018883"	"AOAH-IT1"
"41061"	"A_22_P00018883"	"AOAH"
"41062"	"A_22_P00008677"	"AOAH-IT1"
"41063"	"A_22_P00008677"	"AOAH"
"41064"	"CUST_H6L_66811"	"AOAH"
"41065"	"CUST_H6L_04947"	"AOAH"
"41066"	"CUST_H6L_29038"	"AC007349.1"
"41067"	"A_23_P122937"	"ELMO1"
"41068"	"CUST_H6L_33368"	"ELMO1"
"41069"	"CUST_H6L_66813"	"ELMO1"
"41070"	"CUST_H6L_00447"	"ELMO1"
"41071"	"A_22_P00001293"	"ELMO1-AS1"
"41072"	"A_22_P00001293"	"ELMO1"
"41073"	"A_22_P00025812"	"ELMO1-AS1"
"41074"	"A_22_P00025812"	"ELMO1"
"41075"	"CUST_H6L_78762"	"ELMO1"
"41076"	"A_33_P7380829"	"ELMO1"
"41077"	"CUST_H6L_00078"	"ELMO1"
"41078"	"CUST_H6L_09648"	"ELMO1"
"41079"	"CUST_H6L_29040"	"GPR141"
"41080"	"CUST_H6L_29040"	"EPDR1"
"41081"	"A_24_P334718"	"GPR141"
"41082"	"A_24_P334718"	"EPDR1"
"41083"	"CUST_H6L_29041"	"AC018634.1"
"41084"	"CUST_H6L_29041"	"GPR141"
"41085"	"CUST_H6L_29041"	"EPDR1"
"41086"	"CUST_H6L_29039"	"EPDR1"
"41087"	"A_23_P259611"	"NME8"
"41088"	"A_23_P259611"	"EPDR1"
"41089"	"A_33_P3335177"	"SFRP4"
"41090"	"A_33_P3335177"	"EPDR1"
"41091"	"CUST_H6L_67377"	"SFRP4"
"41092"	"CUST_H6L_67377"	"EPDR1"
"41093"	"CUST_H6L_29042"	"SFRP4"
"41094"	"CUST_H6L_29042"	"EPDR1"
"41095"	"A_24_P166613"	"SFRP4"
"41096"	"A_24_P166613"	"EPDR1"
"41097"	"CUST_H6L_78764"	"SFRP4"
"41098"	"CUST_H6L_66814"	"SFRP4"
"41099"	"A_21_P0005556"	"SFRP4"
"41100"	"A_33_P3275948"	"STARD3NL"
"41101"	"A_33_P3378659"	"TRGC1"
"41102"	"A_33_P3225625"	"TRGC1"
"41103"	"A_33_P3370029"	"TRGV11"
"41104"	"CUST_H6L_29043"	"TRGVB"
"41105"	"A_33_P3220015"	"TRGV10"
"41106"	"CUST_H6L_29044"	"AC006033.1"
"41107"	"CUST_H6L_29045"	"TRGVA"
"41108"	"CUST_H6L_01360"	"AC006033.2"
"41109"	"CUST_H6L_67378"	"AC006033.2"
"41110"	"A_33_P3422595"	"TRGV8"
"41111"	"CUST_H6L_29046"	"TRGV7"
"41112"	"CUST_H6L_79382"	"TRGV5P"
"41113"	"CUST_H6L_79382"	"TRG-AS1"
"41114"	"A_33_P3223093"	"TRGV5"
"41115"	"A_33_P3223093"	"TRG-AS1"
"41116"	"A_33_P3210258"	"TRGV4"
"41117"	"A_33_P3210258"	"TRG-AS1"
"41118"	"CUST_H6L_02512"	"TRG-AS1"
"41119"	"CUST_H6L_29047"	"TRG-AS1"
"41120"	"A_33_P3223093"	"TRGV3"
"41121"	"A_33_P3223093"	"TRG-AS1"
"41122"	"CUST_H6L_10260"	"TRG-AS1"
"41123"	"A_33_P3244312"	"TRGV2"
"41124"	"A_33_P3244312"	"TRG-AS1"
"41125"	"CUST_H6L_29048"	"TRG-AS1"
"41126"	"CUST_H6L_10261"	"TRG-AS1"
"41127"	"CUST_H6L_29049"	"TRG-AS1"
"41128"	"A_22_P00001159"	"TRGV1"
"41129"	"A_22_P00001159"	"TRG-AS1"
"41130"	"A_23_P31273"	"AMPH"
"41131"	"CUST_H6L_29050"	"AMPH"
"41132"	"CUST_H6L_66816"	"AMPH"
"41133"	"A_24_P391991"	"FAM183BP"
"41134"	"A_23_P215318"	"VPS41"
"41135"	"CUST_H6L_29052"	"VPS41"
"41136"	"CUST_H6L_66819"	"VPS41"
"41137"	"CUST_H6L_29053"	"VPS41"
"41138"	"CUST_H6L_29054"	"VPS41"
"41139"	"CUST_H6L_78765"	"POU6F2-AS2"
"41140"	"CUST_H6L_78765"	"POU6F2"
"41141"	"CUST_H6L_29056"	"POU6F2"
"41142"	"CUST_H6L_00201"	"POU6F2"
"41143"	"CUST_H6L_29055"	"POU6F2"
"41144"	"A_23_P147900"	"POU6F2"
"41145"	"CUST_H6L_29057"	"POU6F2"
"41146"	"CUST_H6L_29058"	"YAE1"
"41147"	"CUST_H6L_29059"	"YAE1"
"41148"	"CUST_H6L_29060"	"AC011290.2"
"41149"	"CUST_H6L_29060"	"YAE1"
"41150"	"A_23_P403521"	"YAE1"
"41151"	"CUST_H6L_78766"	"YAE1"
"41152"	"CUST_H6L_29061"	"YAE1"
"41153"	"A_22_P00003019"	"AC004837.2"
"41154"	"A_22_P00003019"	"RALA"
"41155"	"A_24_P192262"	"RALA"
"41156"	"CUST_H6L_29062"	"LINC00265"
"41157"	"CUST_H6L_67381"	"LINC00265"
"41158"	"CUST_H6L_29063"	"LINC00265"
"41159"	"CUST_H6L_66850"	"LINC00265"
"41160"	"A_33_P3407941"	"LINC00265"
"41161"	"A_21_P0013193"	"LINC00265"
"41162"	"A_21_P0013194"	"LINC00265"
"41163"	"CUST_H6L_67382"	"AC004987.3"
"41164"	"CUST_H6L_03522"	"AC004987.1"
"41165"	"CUST_H6L_03522"	"AC004987.2"
"41166"	"CUST_H6L_03522"	"AC004987.3"
"41167"	"CUST_H6L_12404"	"AC004987.1"
"41168"	"CUST_H6L_12404"	"AC004987.2"
"41169"	"CUST_H6L_12404"	"AC004987.3"
"41170"	"CUST_H6L_29064"	"AC004987.3"
"41171"	"A_32_P76156"	"AC004987.3"
"41172"	"CUST_H6L_29065"	"RWDD4P2"
"41173"	"CUST_H6L_29065"	"AC004987.3"
"41174"	"A_21_P0013426"	"AC004987.3"
"41175"	"A_33_P3329149"	"CDK13"
"41176"	"A_33_P3329153"	"CDK13"
"41177"	"A_23_P215296"	"CDK13"
"41178"	"A_33_P3329461"	"AC006023.1"
"41179"	"A_24_P411815"	"MPLKIP"
"41180"	"CUST_H6L_29067"	"THUMPD3P1"
"41181"	"CUST_H6L_29067"	"SUGCT"
"41182"	"CUST_H6L_29066"	"SUGCT"
"41183"	"CUST_H6L_03521"	"SUGCT"
"41184"	"A_23_P145711"	"SUGCT"
"41185"	"CUST_H6L_67383"	"SUGCT"
"41186"	"CUST_H6L_67384"	"SUGCT"
"41187"	"CUST_H6L_29068"	"SUGCT"
"41188"	"CUST_H6L_67385"	"SUGCT"
"41189"	"CUST_H6L_78767"	"SUGCT"
"41190"	"A_21_P0000119"	"SUGCT"
"41191"	"A_21_P0005374"	"LINC01449"
"41192"	"A_21_P0005227"	"LINC01449"
"41193"	"A_22_P00021741"	"INHBA"
"41194"	"CUST_H6L_03519"	"INHBA"
"41195"	"CUST_H6L_29069"	"INHBA"
"41196"	"A_23_P122924"	"INHBA"
"41197"	"CUST_H6L_29070"	"INHBA-AS1"
"41198"	"CUST_H6L_66830"	"INHBA-AS1"
"41199"	"CUST_H6L_03520"	"INHBA-AS1"
"41200"	"A_33_P3290562"	"GLI3"
"41201"	"CUST_H6L_06339"	"GLI3"
"41202"	"A_33_P3263157"	"HMGN2P30"
"41203"	"A_33_P3263157"	"GLI3"
"41204"	"CUST_H6L_29072"	"GLI3"
"41205"	"A_22_P00013303"	"AC010132.1"
"41206"	"A_22_P00019824"	"AC010132.1"
"41207"	"A_24_P300483"	"C7orf25"
"41208"	"A_24_P300483"	"AC010132.3"
"41209"	"A_23_P345591"	"AC010132.3"
"41210"	"A_23_P345591"	"PSMA2"
"41211"	"CUST_H6L_66838"	"MRPL32"
"41212"	"A_23_P111753"	"MRPL32"
"41213"	"CUST_H6L_29073"	"MRPL32"
"41214"	"CUST_H6L_08742"	"AC005537.1"
"41215"	"CUST_H6L_01768"	"AC005537.1"
"41216"	"A_33_P3393398"	"AC005537.1"
"41217"	"CUST_H6L_68027"	"AC005537.1"
"41218"	"CUST_H6L_06044"	"HECW1"
"41219"	"A_33_P3390924"	"HECW1"
"41220"	"A_33_P3390924"	"HECW1-IT1"
"41221"	"CUST_H6L_29074"	"HECW1"
"41222"	"CUST_H6L_29074"	"HECW1-IT1"
"41223"	"CUST_H6L_66840"	"HECW1"
"41224"	"CUST_H6L_66840"	"HECW1-IT1"
"41225"	"CUST_H6L_29075"	"HECW1"
"41226"	"CUST_H6L_03537"	"HECW1"
"41227"	"CUST_H6L_29076"	"HECW1"
"41228"	"CUST_H6L_67394"	"HECW1"
"41229"	"CUST_H6L_29077"	"HECW1"
"41230"	"CUST_H6L_78768"	"HECW1"
"41231"	"A_23_P319027"	"HECW1"
"41232"	"CUST_H6L_67395"	"STK17A"
