""	"probe_id"	"symbol"
"33570"	"ASHG19LNC1ABL100000219V5"	"AC103833.2"
"33571"	"ASHG19LNC1ABL100000219V5"	"CCDC26"
"33572"	"ASHG19LNC1ABL100000795V5"	"CCDC26"
"33573"	"ASHG19LNC1A104403526V5"	"CCDC26"
"33574"	"ASHG19LNC1A100036147V5"	"AC011257.1"
"33575"	"ASHG19LNC1A100036147V5"	"CCDC26"
"33576"	"ASHG19LNC1A109165865V5"	"CCDC26"
"33577"	"ASHG19LNC1A102028822V5"	"CCDC26"
"33578"	"ASHG19LNC1A100052827V5"	"AC103718.1"
"33579"	"ASHG19AP1B133654375V5"	"GSDMC"
"33580"	"ASHG19LNC1A100072364V5"	"AC022973.5"
"33581"	"ASHG19LNC1A100072364V5"	"FAM49B"
"33582"	"ASHG19LNC1A100072363V5"	"FAM49B"
"33583"	"ASHG19LNC1A100072363V5"	"AC022973.4"
"33584"	"ASHG19AP1B120373242V5"	"FAM49B"
"33585"	"ASHG19LNC1A100088619V5"	"AC022973.3"
"33586"	"ASHG19LNC1A100088619V5"	"FAM49B"
"33587"	"ASHGV40049954V5"	"ASAP1-IT2"
"33588"	"ASHGV40049954V5"	"ASAP1"
"33589"	"ASHG19LNC1ABL100000045V5"	"ASAP1"
"33590"	"ASHG19LNC1A100090805V5"	"ASAP1"
"33591"	"ASHG19AP1B104419425V5"	"ASAP1"
"33592"	"ASHG19LNC1A100015684V5"	"AC090987.1"
"33593"	"ASHG19AP1B107821387V5"	"ADCY8"
"33594"	"ASHG19LNC1A100015680V5"	"AC103726.1"
"33595"	"ASHG19LNC1A100015680V5"	"ADCY8"
"33596"	"ASHG19LNC1A100048124V5"	"ADCY8"
"33597"	"ASHG19LNC1A100048124V5"	"AC103726.2"
"33598"	"ASHG19LNC1A100011633V5"	"AC087341.1"
"33599"	"ASHG19LNC1A101275242V5"	"AC104257.1"
"33600"	"ASHG19LNC1A110750953V5"	"AC104257.1"
"33601"	"ASHG19LNC1A100885685V5"	"AC104257.1"
"33602"	"ASHG19AP1B107576060V5"	"EFR3A"
"33603"	"ASHG19AP1B113954473V5"	"OC90"
"33604"	"ASHG19AP1B113954473V5"	"AC100868.1"
"33605"	"ASHG19AP1B111009200V5"	"AC100868.1"
"33606"	"ASHG19AP1B111009200V5"	"HHLA1"
"33607"	"ASHGV40051254V5"	"KCNQ3"
"33608"	"ASHG19AP1B100270386V5"	"KCNQ3"
"33609"	"ASHG19LNC1A107614008V5"	"HPYR1"
"33610"	"ASHGV40057480V5"	"HPYR1"
"33611"	"ASHG19AP1B130871337V5"	"LRRC6"
"33612"	"ASHG19AP1B114785028V5"	"TMEM71"
"33613"	"ASHG19LNC1A100064813V5"	"AF230666.2"
"33614"	"ASHG19LNC1A100064813V5"	"PHF20L1"
"33615"	"ASHG19LNC1A101614416V5"	"AF230666.1"
"33616"	"ASHG19LNC1A101614416V5"	"PHF20L1"
"33617"	"ASHG19LNC1A106364695V5"	"AF230666.1"
"33618"	"ASHG19LNC1A106364695V5"	"PHF20L1"
"33619"	"ASHG19AP1B121277470V5"	"PHF20L1"
"33620"	"ASHG19AP1B103771477V5"	"TG"
"33621"	"ASHG19LNC1A105856128V5"	"TG"
"33622"	"ASHG19LNC1A105856128V5"	"SLA"
"33623"	"ASHG19LNC1A105856129V5"	"TG"
"33624"	"ASHG19LNC1A105856129V5"	"SLA"
"33625"	"ASHGV40051261V5"	"AF305872.2"
"33626"	"ASHGV40051261V5"	"TG"
"33627"	"ASHGV40051261V5"	"SLA"
"33628"	"ASHG19LNC1A100024615V5"	"AF305872.2"
"33629"	"ASHG19LNC1A100024615V5"	"TG"
"33630"	"ASHG19LNC1A100024615V5"	"SLA"
"33631"	"ASHG19AP1B106732317V5"	"TG"
"33632"	"ASHG19AP1B106732317V5"	"SLA"
"33633"	"ASHGV40049976V5"	"CCN4"
"33634"	"ASHGV40059087V5"	"CCN4"
"33635"	"ASHG19AP1B105110516V5"	"CCN4"
"33636"	"ASHG19AP1B123093633V5"	"NDRG1"
"33637"	"ASHG19LNC1A100045595V5"	"NDRG1"
"33638"	"ASHG19AP1B131823273V5"	"NDRG1"
"33639"	"ASHGV40059531V5"	"ST13P6"
"33640"	"ASHG19AP1B100162114V5"	"ST3GAL1"
"33641"	"ASHG19LNC1A103713213V5"	"ST3GAL1"
"33642"	"ASHG19LNC1A100036454V5"	"AC103706.1"
"33643"	"ASHGV40049984V5"	"AC090821.2"
"33644"	"ASHGV40049984V5"	"AC133634.1"
"33645"	"ASHGV40049985V5"	"AC133634.1"
"33646"	"ASHG19LNC1A100044223V5"	"AC133634.1"
"33647"	"ASHGV40051274V5"	"AC110741.1"
"33648"	"ASHG19LNC1A100068325V5"	"AC105180.2"
"33649"	"ASHG19LNC1A100068325V5"	"AC105180.1"
"33650"	"ASHGV40003385V5"	"ZFAT-AS1"
"33651"	"ASHGV40003385V5"	"ZFAT"
"33652"	"ASHG19LNC1A100943060V5"	"ZFAT"
"33653"	"ASHG19AP1B132798851V5"	"ZFAT"
"33654"	"ASHG19LNC1A100032558V5"	"AC087045.2"
"33655"	"ASHGV40051282V5"	"AC087045.3"
"33656"	"ASHG19LNC1A100060570V5"	"AC083843.3"
"33657"	"ASHG19LNC1A100064376V5"	"AC083843.2"
"33658"	"ASHG19LNC1ABL100000764V5"	"AC083843.1"
"33659"	"ASHGV40051284V5"	"AC083843.1"
"33660"	"ASHGV40057481V5"	"AC103764.1"
"33661"	"ASHG19LNC1ABL100000763V5"	"AC103764.1"
"33662"	"ASHG19LNC1A106817207V5"	"LINC01591"
"33663"	"ASHGV40001696V5"	"LINC01591"
"33664"	"ASHG19LNC1A100486308V5"	"LINC01591"
"33665"	"ASHGV40001764V5"	"LINC01591"
"33666"	"ASHG19LNC1A106024128V5"	"LINC01591"
"33667"	"ASHG19LNC1A100036203V5"	"AC040914.1"
"33668"	"ASHG19AP1B114413277V5"	"KHDRBS3"
"33669"	"ASHG19AP1B100173187V5"	"KHDRBS3"
"33670"	"ASHG19LNC1A101840314V5"	"KHDRBS3"
"33671"	"ASHG19LNC1A108411705V5"	"LINC02055"
"33672"	"ASHG19LNC1A109205723V5"	"LINC02055"
"33673"	"ASHG19LNC1A104444427V5"	"LINC02055"
"33674"	"ASHGV40050003V5"	"AC023781.1"
"33675"	"ASHGV40050003V5"	"LINC02055"
"33676"	"ASHG19LNC1A100077060V5"	"AC023781.1"
"33677"	"ASHG19LNC1A100077060V5"	"LINC02055"
"33678"	"ASHG19LNC1A105235639V5"	"AC023781.1"
"33679"	"ASHG19LNC1A105235639V5"	"LINC02055"
"33680"	"ASHGV40050004V5"	"LINC02055"
"33681"	"ASHG19LNC1A109603506V5"	"LINC02055"
"33682"	"ASHG19LNC1A100486833V5"	"LINC02055"
"33683"	"ASHG19LNC1A102857959V5"	"LINC02055"
"33684"	"ASHG19LNC1A102462581V5"	"LINC02055"
"33685"	"ASHG19LNC1A102462916V5"	"LINC02055"
"33686"	"ASHGV40050006V5"	"LINC02055"
"33687"	"ASHG19LNC1A100064361V5"	"LINC02055"
"33688"	"ASHG19LNC1A104443578V5"	"LINC02055"
"33689"	"ASHGV40050007V5"	"LINC02055"
"33690"	"ASHG19LNC1A105628854V5"	"LINC02055"
"33691"	"ASHG19LNC1A101671619V5"	"LINC02055"
"33692"	"ASHG19LNC1A103654489V5"	"LINC02055"
"33693"	"ASHG19LNC1A100065005V5"	"AC105213.1"
"33694"	"ASHG19LNC1A103256737V5"	"AC046195.1"
"33695"	"ASHG19LNC1A100092607V5"	"AC046195.1"
"33696"	"ASHG19LNC1A100092607V5"	"AC046195.2"
"33697"	"ASHGV40051302V5"	"AC079015.1"
"33698"	"ASHGV40051302V5"	"AC046195.1"
"33699"	"ASHG19AP1B143519287V5"	"FAM135B"
"33700"	"ASHG19LNC1A105005806V5"	"FAM135B"
"33701"	"ASHG19AP1B103425898V5"	"COL22A1"
"33702"	"ASHG19LNC1A111276547V5"	"COL22A1"
"33703"	"ASHGV40050018V5"	"AC027541.1"
"33704"	"ASHG19LNC1A100096523V5"	"AC100807.2"
"33705"	"ASHGV40051312V5"	"KCNK9"
"33706"	"ASHG19AP1B105734460V5"	"KCNK9"
"33707"	"ASHGV40051313V5"	"AC021744.1"
"33708"	"ASHGV40051313V5"	"TRAPPC9"
"33709"	"ASHGV40051314V5"	"AC021744.1"
"33710"	"ASHGV40051314V5"	"TRAPPC9"
"33711"	"ASHG19LNC1A100085245V5"	"PEG13"
"33712"	"ASHG19LNC1A100085245V5"	"TRAPPC9"
"33713"	"ASHG19AP1B117394894V5"	"TRAPPC9"
"33714"	"ASHG19LNC1A100095004V5"	"TRAPPC9"
"33715"	"ASHG19AP1B115921784V5"	"TRAPPC9"
"33716"	"ASHG19LNC1A100064574V5"	"AC107375.1"
"33717"	"ASHG19AP1B115327655V5"	"CHRAC1"
"33718"	"ASHG19AP1B104145454V5"	"AGO2"
"33719"	"ASHG19LNC1A100081214V5"	"ERICD"
"33720"	"ASHG19AP1B121675128V5"	"PTK2"
"33721"	"ASHG19LNC1A107612616V5"	"AC100860.1"
"33722"	"ASHG19LNC1A107215522V5"	"AC100860.1"
"33723"	"ASHGV40001654V5"	"AC040970.1"
"33724"	"ASHGV40001654V5"	"DENND3"
"33725"	"ASHG19LNC1A109602492V5"	"AC040970.1"
"33726"	"ASHG19LNC1A109602492V5"	"DENND3"
"33727"	"ASHG19AP1B110786399V5"	"AC040970.1"
"33728"	"ASHG19AP1B110786399V5"	"DENND3"
"33729"	"ASHGV40050040V5"	"DENND3"
"33730"	"ASHG19AP1B121954636V5"	"SLC45A4"
"33731"	"ASHG19AP1B100329679V5"	"SLC45A4"
"33732"	"ASHGV40051327V5"	"SLC45A4"
"33733"	"ASHG19LNC1A100007614V5"	"AC011676.1"
"33734"	"ASHG19LNC1A100007614V5"	"SLC45A4"
"33735"	"ASHG19LNC1A100036146V5"	"AC011676.2"
"33736"	"ASHG19LNC1A100036146V5"	"SLC45A4"
"33737"	"ASHGV40051330V5"	"AC011676.3"
"33738"	"ASHGV40051330V5"	"SLC45A4"
"33739"	"ASHG19LNC1A100084757V5"	"AC011676.4"
"33740"	"ASHG19LNC1A100036120V5"	"LINC01300"
"33741"	"ASHG19LNC1A108016975V5"	"LINC01300"
"33742"	"ASHG19LNC1A100040463V5"	"AC100803.3"
"33743"	"ASHG19AP1B100018374V5"	"GPR20"
"33744"	"ASHG19LNC1A100084544V5"	"AC100803.2"
"33745"	"ASHGV40050047V5"	"PTP4A3"
"33746"	"ASHG19AP1B100017448V5"	"PTP4A3"
"33747"	"ASHG19LNC1A100085105V5"	"AC100803.4"
"33748"	"ASHG19LNC1A100085105V5"	"MROH5"
"33749"	"ASHG19AP1B134487591V5"	"AC138647.1"
"33750"	"ASHG19LNC1A100011903V5"	"AC104417.2"
"33751"	"ASHGV40003489V5"	"LINC00051"
"33752"	"ASHG19AP1B100274413V5"	"TSNARE1"
"33753"	"ASHG19LNC1A111506332V5"	"TSNARE1"
"33754"	"ASHG19AP1B100142943V5"	"TSNARE1"
"33755"	"ASHG19AP1B100300538V5"	"ADGRB1"
"33756"	"ASHG19AP1B100047536V5"	"ADGRB1"
"33757"	"ASHG19AP1B107052473V5"	"ARC"
"33758"	"ASHG19LNC1A100044459V5"	"AP006547.1"
"33759"	"ASHG19LNC1A100097046V5"	"AC108002.2"
"33760"	"ASHG19LNC1A107986463V5"	"JRK"
"33761"	"ASHG19LNC1A107986463V5"	"PSCA"
"33762"	"ASHG19AP1B100168495V5"	"PSCA"
"33763"	"ASHG19AP1B116991816V5"	"LY6K"
"33764"	"ASHGV40057483V5"	"LNCOC1"
"33765"	"ASHG19LNC1A100103100V5"	"THEM6"
"33766"	"ASHG19LNC1A100103100V5"	"AC108002.1"
"33767"	"ASHG19AP1B140755189V5"	"THEM6"
"33768"	"ASHG19AP1B140755189V5"	"AC108002.1"
"33769"	"ASHG19AP1B100258883V5"	"SLURP1"
"33770"	"ASHG19AP1B100218101V5"	"LYPD2"
"33771"	"ASHG19AP1B120800316V5"	"AC083841.1"
"33772"	"ASHG19AP1B120800316V5"	"SLURP2"
"33773"	"ASHG19AP1B120800316V5"	"LYNX1-SLURP2"
"33774"	"ASHG19AP1B138575437V5"	"AC083841.1"
"33775"	"ASHG19AP1B138575437V5"	"SLURP2"
"33776"	"ASHG19AP1B138575437V5"	"LYNX1-SLURP2"
"33777"	"ASHG19AP1B100064447V5"	"LYNX1"
"33778"	"ASHG19AP1B100064447V5"	"LYNX1-SLURP2"
"33779"	"ASHG19LNC1A100012608V5"	"LYNX1-SLURP2"
"33780"	"ASHG19AP1B128581066V5"	"LY6D"
"33781"	"ASHG19AP1B128581066V5"	"AC083841.2"
"33782"	"ASHG19LNC1A114911410V5"	"AC083841.3"
"33783"	"ASHG19LNC1A114911410V5"	"GML"
"33784"	"ASHG19LNC1A109736267V5"	"AC083841.3"
"33785"	"ASHG19LNC1A109736267V5"	"GML"
"33786"	"ASHG19AP1B121032878V5"	"GML"
"33787"	"ASHG19AP1B104468405V5"	"CYP11B1"
"33788"	"ASHG19AP1B104468405V5"	"GML"
"33789"	"ASHG19AP1B100083671V5"	"CYP11B2"
"33790"	"ASHG19AP1B100083671V5"	"GML"
"33791"	"ASHGV40057484V5"	"LY6E-DT"
"33792"	"ASHG19LNC1A102844913V5"	"LY6E-DT"
"33793"	"ASHGV40001730V5"	"LY6E-DT"
"33794"	"ASHG19LNC1A108793178V5"	"LY6E-DT"
"33795"	"ASHGV40050078V5"	"LY6E-DT"
"33796"	"ASHG19AP1B140151219V5"	"LY6E"
"33797"	"ASHG19LNC1A105927348V5"	"C8orf31"
"33798"	"ASHG19LNC1A105900445V5"	"C8orf31"
"33799"	"ASHGV40050079V5"	"C8orf31"
"33800"	"ASHG19LNC1A105927354V5"	"C8orf31"
"33801"	"ASHG19AP1B114906115V5"	"LY6H"
"33802"	"ASHG19AP1B106000468V5"	"GPIHBP1"
"33803"	"ASHG19AP1B104850418V5"	"GPIHBP1"
"33804"	"ASHG19AP1B102375859V5"	"ZFP41"
"33805"	"ASHG19AP1B102375859V5"	"AC138696.1"
"33806"	"ASHG19AP1B100277040V5"	"GLI4"
"33807"	"ASHGV40050087V5"	"MINCR"
"33808"	"ASHG19LNC1A109605841V5"	"MINCR"
"33809"	"ASHGV40057486V5"	"MINCR"
"33810"	"ASHG19LNC1A109205384V5"	"MINCR"
"33811"	"ASHG19LNC1A101671642V5"	"MINCR"
"33812"	"ASHG19LNC1A105238319V5"	"MINCR"
"33813"	"ASHG19LNC1ABL100000313V5"	"MINCR"
"33814"	"ASHG19LNC1A100113236V5"	"AC138696.2"
"33815"	"ASHG19LNC1A100113236V5"	"ZNF696"
"33816"	"ASHG19AP1B100112564V5"	"ZNF696"
"33817"	"ASHG19AP1B119520020V5"	"TOP1MT"
"33818"	"ASHG19LNC1A107943127V5"	"TOP1MT"
"33819"	"ASHG19LNC1A100068383V5"	"RHPN1-AS1"
"33820"	"ASHG19AP1B136417408V5"	"RHPN1"
"33821"	"ASHGV40051376V5"	"AC105118.1"
"33822"	"ASHGV40051377V5"	"MAFA-AS1"
"33823"	"ASHG19LNC1ABL100000301V5"	"MAFA-AS1"
"33824"	"ASHG19AP1B100017313V5"	"MAFA"
"33825"	"ASHG19AP1B119679658V5"	"ZC3H3"
"33826"	"ASHG19LNC1A100032095V5"	"AC067930.8"
"33827"	"ASHG19LNC1A100032095V5"	"AC067930.3"
"33828"	"ASHGV40050095V5"	"AC067930.3"
"33829"	"ASHG19AP1B113092937V5"	"GSDMD"
"33830"	"ASHG19AP1B131728394V5"	"MROH6"
"33831"	"ASHG19LNC1A100032160V5"	"AC067930.4"
"33832"	"ASHG19LNC1A100032160V5"	"NAPRT"
"33833"	"ASHG19AP1B100237933V5"	"NAPRT"
"33834"	"ASHG19AP1B100237933V5"	"AC067930.5"
"33835"	"ASHGV40051380V5"	"AC067930.5"
"33836"	"ASHGV40051380V5"	"AC067930.1"
"33837"	"ASHGV40051380V5"	"EEF1D"
"33838"	"ASHG19AP1B134911115V5"	"EEF1D"
"33839"	"ASHG19AP1B100064529V5"	"TIGD5"
"33840"	"ASHG19AP1B109675302V5"	"PYCR3"
"33841"	"ASHG19AP1B129774125V5"	"TSTA3"
"33842"	"ASHGV40057487V5"	"AC067930.2"
"33843"	"ASHG19AP1B110406029V5"	"ZNF623"
"33844"	"ASHGV40050104V5"	"ZNF623"
"33845"	"ASHG19AP1B111504530V5"	"ZNF707"
"33846"	"ASHGV40050106V5"	"ZNF707"
"33847"	"ASHG19LNC1A100051020V5"	"AC105219.1"
"33848"	"ASHG19LNC1A100051020V5"	"ZNF707"
"33849"	"ASHG19AP1B100251699V5"	"CCDC166"
"33850"	"ASHG19AP1B100251699V5"	"ZNF707"
"33851"	"ASHG19LNC1A100084763V5"	"AC105219.3"
"33852"	"ASHG19LNC1A100084763V5"	"ZNF707"
"33853"	"ASHG19LNC1A105110701V5"	"AC105219.3"
"33854"	"ASHG19LNC1A105110701V5"	"ZNF707"
"33855"	"ASHG19LNC1A100007671V5"	"AC105219.2"
"33856"	"ASHG19LNC1A100007671V5"	"MAPK15"
"33857"	"ASHG19AP1B131009932V5"	"MAPK15"
"33858"	"ASHG19AP1B114926266V5"	"FAM83H"
"33859"	"ASHGV40051389V5"	"FAM83H"
"33860"	"ASHG19LNC1A100059478V5"	"IQANK1"
"33861"	"ASHGV40050109V5"	"AC105219.4"
"33862"	"ASHGV40050109V5"	"IQANK1"
"33863"	"ASHG19AP1B128306733V5"	"AC105219.4"
"33864"	"ASHG19AP1B128306733V5"	"IQANK1"
"33865"	"ASHG19AP1B132029367V5"	"SCRIB"
"33866"	"ASHG19AP1B100190434V5"	"PUF60"
"33867"	"ASHG19AP1B139536288V5"	"PUF60"
"33868"	"ASHG19LNC1A100040248V5"	"AC234917.1"
"33869"	"ASHG19LNC1A100081253V5"	"AC234917.2"
"33870"	"ASHG19LNC1A100081253V5"	"NRBP2"
"33871"	"ASHG19AP1B125187123V5"	"AC234917.2"
"33872"	"ASHG19AP1B125187123V5"	"NRBP2"
"33873"	"ASHG19AP1B118516774V5"	"EPPK1"
"33874"	"ASHG19AP1B100180906V5"	"PLEC"
"33875"	"ASHG19AP1B100161962V5"	"PLEC"
"33876"	"ASHG19AP1B100102457V5"	"PLEC"
"33877"	"ASHGV40051396V5"	"PARP10"
"33878"	"ASHG19LNC1A114127781V5"	"PARP10"
"33879"	"ASHG19AP1B135468069V5"	"PARP10"
"33880"	"ASHG19AP1B137159370V5"	"GRINA"
"33881"	"ASHG19AP1B137159370V5"	"PARP10"
"33882"	"ASHG19AP1B130683549V5"	"SPATC1"
"33883"	"ASHG19AP1B114917588V5"	"OPLAH"
"33884"	"ASHG19LNC1A100084758V5"	"AC109322.1"
"33885"	"ASHG19AP1B104671353V5"	"EXOSC4"
"33886"	"ASHG19AP1B132396115V5"	"GPAA1"
"33887"	"ASHG19AP1B143596922V5"	"CYC1"
"33888"	"ASHG19AP1B106938855V5"	"SHARPIN"
"33889"	"ASHG19LNC1A107091928V5"	"SHARPIN"
"33890"	"ASHG19AP1B112637876V5"	"SHARPIN"
"33891"	"ASHG19AP1B112637876V5"	"MAF1"
"33892"	"ASHG19AP1B142918865V5"	"WDR97"
"33893"	"ASHG19AP1B100189915V5"	"HGH1"
"33894"	"ASHG19AP1B114915111V5"	"MROH1"
"33895"	"ASHG19AP1B103532160V5"	"MROH1"
"33896"	"ASHG19AP1B101248504V5"	"MROH1"
"33897"	"ASHG19AP1B119478574V5"	"MROH1"
"33898"	"ASHG19LNC1A100107541V5"	"BOP1"
"33899"	"ASHG19AP1B133040156V5"	"BOP1"
"33900"	"ASHG19AP1B134785274V5"	"HSF1"
"33901"	"ASHG19LNC1A100103848V5"	"HSF1"
"33902"	"ASHG19AP1B100074391V5"	"AC233992.1"
"33903"	"ASHG19AP1B100074391V5"	"DGAT1"
"33904"	"ASHG19AP1B100171183V5"	"SCRT1"
"33905"	"ASHG19AP1B128333754V5"	"SCRT1"
"33906"	"ASHG19AP1B119653169V5"	"TMEM249"
"33907"	"ASHG19AP1B119653169V5"	"AC233992.2"
"33908"	"ASHG19AP1B119653169V5"	"SLC52A2"
"33909"	"ASHG19LNC1A111957234V5"	"AC233992.2"
"33910"	"ASHG19LNC1A111957234V5"	"FBXL6"
"33911"	"ASHG19LNC1A111957234V5"	"SLC52A2"
"33912"	"ASHG19AP1B129982650V5"	"FBXL6"
"33913"	"ASHG19AP1B129982650V5"	"SLC52A2"
"33914"	"ASHG19LNC1A105955050V5"	"FBXL6"
"33915"	"ASHG19LNC1A105955050V5"	"SLC52A2"
"33916"	"ASHG19AP1B127516332V5"	"SLC52A2"
"33917"	"ASHG19AP1B137821030V5"	"ADCK5"
"33918"	"ASHG19AP1B132117936V5"	"CPSF1"
"33919"	"ASHG19LNC1A100056742V5"	"AC233992.3"
"33920"	"ASHG19LNC1A100056742V5"	"SLC39A4"
"33921"	"ASHG19LNC1A112926202V5"	"SLC39A4"
"33922"	"ASHG19LNC1A100104791V5"	"SLC39A4"
"33923"	"ASHG19AP1B100241095V5"	"SLC39A4"
"33924"	"ASHG19AP1B100259258V5"	"SLC39A4"
"33925"	"ASHG19AP1B133691665V5"	"VPS28"
"33926"	"ASHG19LNC1A109062216V5"	"VPS28"
"33927"	"ASHG19AP1B107884454V5"	"TONSL"
"33928"	"ASHGV40051416V5"	"TONSL-AS1"
"33929"	"ASHGV40051416V5"	"TONSL"
"33930"	"ASHG19LNC1A110969176V5"	"TONSL-AS1"
"33931"	"ASHG19LNC1A110969176V5"	"TONSL"
"33932"	"ASHG19AP1B133421655V5"	"CYHR1"
"33933"	"ASHG19AP1B139500667V5"	"KIFC2"
"33934"	"ASHG19AP1B100091473V5"	"KIFC2"
"33935"	"ASHG19AP1B100091473V5"	"FOXH1"
"33936"	"ASHG19AP1B120437330V5"	"PPP1R16A"
"33937"	"ASHGV40001892V5"	"AC084125.2"
"33938"	"ASHGV40001892V5"	"PPP1R16A"
"33939"	"ASHGV40001811V5"	"AC084125.2"
"33940"	"ASHGV40001811V5"	"GPT"
"33941"	"ASHG19AP1B122769715V5"	"GPT"
"33942"	"ASHG19AP1B142201409V5"	"MFSD3"
"33943"	"ASHG19LNC1A100104471V5"	"RECQL4"
"33944"	"ASHG19LNC1A100104471V5"	"AC084125.4"
"33945"	"ASHG19AP1B104484248V5"	"RECQL4"
"33946"	"ASHG19LNC1A114544790V5"	"LRRC14"
"33947"	"ASHG19LNC1A114544790V5"	"LRRC24"
"33948"	"ASHG19AP1B123854140V5"	"LRRC14"
"33949"	"ASHG19AP1B123854140V5"	"LRRC24"
"33950"	"ASHG19AP1B141284633V5"	"LRRC14"
"33951"	"ASHG19AP1B141284633V5"	"LRRC24"
"33952"	"ASHG19AP1B121910526V5"	"C8orf82"
"33953"	"ASHG19AP1B121910526V5"	"LRRC24"
"33954"	"ASHG19AP1B121449531V5"	"ARHGAP39"
"33955"	"ASHG19LNC1A100028027V5"	"AC084125.3"
"33956"	"ASHG19LNC1A100028027V5"	"ARHGAP39"
"33957"	"ASHG19LNC1A100056352V5"	"AF186192.1"
"33958"	"ASHGV40051425V5"	"AF186192.2"
"33959"	"ASHGV40057490V5"	"AF186192.2"
"33960"	"ASHGV40050144V5"	"AF186192.2"
"33961"	"ASHG19LNC1A100024272V5"	"AF186192.3"
"33962"	"ASHG19AP1B100046535V5"	"ZNF251"
"33963"	"ASHGV40059094V5"	"ZNF251"
"33964"	"ASHG19AP1B133770869V5"	"ZNF34"
"33965"	"ASHG19AP1B131639208V5"	"RPL8"
"33966"	"ASHG19AP1B100151257V5"	"ZNF517"
"33967"	"ASHG19AP1B102075874V5"	"ZNF7"
"33968"	"ASHG19AP1B100101945V5"	"COMMD5"
"33969"	"ASHG19AP1B113880043V5"	"ZNF250"
"33970"	"ASHG19AP1B118238080V5"	"ZNF16"
"33971"	"ASHG19LNC1A100084766V5"	"AF235103.1"
"33972"	"ASHG19LNC1A100084766V5"	"ZNF252P"
"33973"	"ASHGV40051434V5"	"ZNF252P-AS1"
"33974"	"ASHGV40051434V5"	"ZNF252P"
"33975"	"ASHGV40010879V5"	"AL928970.1"
"33976"	"ASHGV40010879V5"	"WASHC1"
"33977"	"ASHG19LNC1A101663950V5"	"AL928970.1"
"33978"	"ASHG19LNC1A101663950V5"	"WASHC1"
"33979"	"ASHGV40051437V5"	"FAM138C"
"33980"	"ASHGV40051437V5"	"WASHC1"
"33981"	"ASHGV40003549V5"	"FAM138C"
"33982"	"ASHGV40003549V5"	"WASHC1"
"33983"	"ASHG19LNC1ABL100000113V5"	"FAM138C"
"33984"	"ASHG19LNC1ABL100000113V5"	"WASHC1"
"33985"	"ASHGV40052566V5"	"WASHC1"
"33986"	"ASHGV40052566V5"	"AL449043.2"
"33987"	"ASHGV40052566V5"	"PGM5P3-AS1"
"33988"	"ASHGV40004642V5"	"WASHC1"
"33989"	"ASHGV40004642V5"	"AL449043.2"
"33990"	"ASHGV40004642V5"	"PGM5P3-AS1"
"33991"	"ASHGV40052567V5"	"PGM5P3-AS1"
"33992"	"ASHG19LNC1A110982519V5"	"PGM5P3-AS1"
"33993"	"ASHGV40052910V5"	"PGM5P3-AS1"
"33994"	"ASHGV40027288V5"	"PGM5P3-AS1"
"33995"	"ASHG19AP1B127411590V5"	"CBWD1"
"33996"	"ASHG19LNC1A109501608V5"	"CBWD1"
"33997"	"ASHG19AP1B100226218V5"	"CBWD1"
"33998"	"ASHG19LNC1A100051003V5"	"DOCK8-AS1"
"33999"	"ASHG19AP1B108549198V5"	"DOCK8-AS1"
"34000"	"ASHG19AP1B108549198V5"	"DOCK8"
"34001"	"ASHGV40051443V5"	"DOCK8"
"34002"	"ASHGV40000683V5"	"AL158832.1"
"34003"	"ASHGV40000683V5"	"DOCK8"
"34004"	"ASHG19LNC1A114365180V5"	"AL161725.1"
"34005"	"ASHG19LNC1A114365180V5"	"DOCK8"
"34006"	"ASHGV40000366V5"	"AL161725.1"
"34007"	"ASHGV40000366V5"	"DOCK8"
"34008"	"ASHG19LNC1A103605334V5"	"AL161725.1"
"34009"	"ASHG19LNC1A103605334V5"	"DOCK8"
"34010"	"ASHG19LNC1A102415271V5"	"AL161725.1"
"34011"	"ASHG19LNC1A102415271V5"	"DOCK8"
"34012"	"ASHG19LNC1A100834170V5"	"AL161725.1"
"34013"	"ASHG19LNC1A100834170V5"	"DOCK8"
"34014"	"ASHG19LNC1A104396473V5"	"AL161725.1"
"34015"	"ASHG19LNC1A108759680V5"	"AL161725.1"
"34016"	"ASHG19LNC1A105188127V5"	"AL161725.1"
"34017"	"ASHG19LNC1A107166321V5"	"AL161725.1"
"34018"	"ASHG19LNC1A106775783V5"	"AL161725.1"
"34019"	"ASHG19LNC1A100084125V5"	"AL161725.2"
"34020"	"ASHG19LNC1A100084125V5"	"KANK1"
"34021"	"ASHG19AP1B100201861V5"	"AL392089.1"
"34022"	"ASHG19AP1B100201861V5"	"KANK1"
"34023"	"ASHG19LNC1A106371177V5"	"AL136979.1"
"34024"	"ASHG19LNC1A106371177V5"	"KANK1"
"34025"	"ASHG19LNC1A100027299V5"	"AL136979.1"
"34026"	"ASHG19LNC1A100027299V5"	"KANK1"
"34027"	"ASHG19AP1B100194555V5"	"DMRT1"
"34028"	"ASHG19AP1B126606041V5"	"DMRT3"
"34029"	"ASHG19LNC1ABL100000242V5"	"LINC01230"
"34030"	"ASHG19AP1B143240112V5"	"DMRT2"
"34031"	"ASHG19AP1B110686716V5"	"SMARCA2"
"34032"	"ASHG19LNC1A100051925V5"	"AL359076.1"
"34033"	"ASHG19LNC1A100051925V5"	"SMARCA2"
